timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 19:51:07.265,992.65,992.61,-4.25,2.71,0.00,-0.08,0.18,9.67,-0.02,-0.14,0.03,0
2026-06-27 19:51:07.275,992.65,992.61,-4.25,2.71,0.00,0.19,0.01,9.66,-0.02,-0.20,-0.02,0
2026-06-27 19:51:07.285,992.65,992.61,-4.25,2.71,0.00,0.19,0.01,9.66,-0.02,-0.20,-0.02,0
2026-06-27 19:51:07.295,992.65,992.61,-4.25,2.71,0.00,1.71,-0.69,9.62,-0.02,-0.19,-0.02,0
2026-06-27 19:51:07.305,992.65,992.61,-4.25,2.71,0.00,2.40,-0.93,9.63,-0.02,-0.15,-0.02,0
2026-06-27 19:51:07.315,992.65,992.61,-4.25,2.71,0.00,2.62,-1.05,9.61,-0.01,-0.11,-0.01,0
2026-06-27 19:51:07.325,992.65,992.59,-5.92,3.20,0.00,2.53,-1.10,9.59,-0.01,-0.06,-0.02,0
2026-06-27 19:51:07.335,992.65,992.59,-5.92,3.20,0.00,2.53,-1.10,9.59,-0.01,-0.06,-0.02,0
2026-06-27 19:51:07.345,992.65,992.59,-5.92,3.20,0.00,2.40,-1.15,9.58,0.00,0.04,-0.01,0
2026-06-27 19:51:07.355,992.65,992.59,-5.92,3.20,0.00,2.40,-1.15,9.58,0.00,0.04,-0.01,0
2026-06-27 19:51:07.365,992.65,992.59,-5.92,3.20,0.00,2.40,-1.15,9.58,0.00,0.04,-0.01,0
2026-06-27 19:51:07.375,992.65,992.59,-5.92,3.20,0.00,2.40,-1.15,9.58,0.00,0.04,-0.01,0
2026-06-27 19:51:07.385,992.65,992.59,-5.92,3.20,0.00,1.48,-0.93,9.60,0.01,0.15,0.00,0
2026-06-27 19:51:07.395,992.65,992.59,-5.92,3.20,0.00,1.48,-0.93,9.60,0.01,0.15,0.00,0
2026-06-27 19:51:07.405,992.65,992.59,-5.92,3.20,0.00,1.48,-0.93,9.60,0.01,0.15,0.00,0
2026-06-27 19:51:07.415,992.65,992.59,-5.92,3.20,0.00,0.88,-0.48,9.65,0.01,0.17,-0.04,0
2026-06-27 19:51:07.425,992.65,992.59,-5.92,3.20,0.00,0.88,-0.48,9.65,0.01,0.17,-0.04,0
2026-06-27 19:51:07.435,992.65,992.59,-5.92,3.20,0.00,0.12,-0.18,9.68,0.01,0.14,-0.03,0
2026-06-27 19:51:07.445,992.65,992.59,-5.92,3.20,0.00,-0.03,0.07,9.80,0.01,0.11,-0.01,0
2026-06-27 19:51:07.455,992.65,992.59,-5.92,3.20,0.00,-0.06,0.26,9.80,0.00,0.08,-0.00,0
2026-06-27 19:51:07.465,992.64,992.59,-4.99,2.94,0.00,-0.14,0.31,9.76,0.00,0.04,0.00,0
2026-06-27 19:51:07.475,992.64,992.56,-7.55,3.62,0.00,-0.14,0.31,9.76,0.00,0.04,0.00,0
2026-06-27 19:51:07.485,992.64,992.56,-7.55,3.62,0.00,-0.14,0.31,9.76,-0.00,0.01,-0.00,0
2026-06-27 19:51:07.495,992.64,992.56,-7.55,3.62,0.00,-0.14,0.31,9.76,-0.00,0.01,-0.00,0
2026-06-27 19:51:07.505,992.64,992.56,-7.55,3.62,0.00,-0.14,0.31,9.76,-0.00,0.01,-0.00,0
2026-06-27 19:51:07.515,992.64,992.56,-7.55,3.62,0.00,0.09,0.14,9.70,-0.01,-0.11,-0.03,0
2026-06-27 19:51:07.525,992.64,992.56,-7.55,3.62,0.00,0.09,0.14,9.70,-0.01,-0.11,-0.03,0
2026-06-27 19:51:07.535,992.64,992.56,-7.55,3.62,0.00,0.09,0.14,9.70,-0.01,-0.11,-0.03,0
2026-06-27 19:51:07.545,992.64,992.56,-7.55,3.62,0.00,0.09,0.14,9.70,-0.01,-0.11,-0.03,0
2026-06-27 19:51:07.555,992.64,992.56,-7.55,3.62,0.00,0.09,0.14,9.70,-0.01,-0.11,-0.03,0
2026-06-27 19:51:07.565,992.64,992.56,-7.55,3.62,0.00,1.89,-0.67,9.68,-0.00,-0.03,-0.04,0
2026-06-27 19:51:07.575,992.64,992.56,-7.55,3.62,0.00,1.86,-0.80,9.66,0.00,0.01,-0.03,0
2026-06-27 19:51:07.585,992.64,992.56,-7.55,3.62,0.00,1.91,-0.91,9.66,0.00,0.04,-0.02,0
2026-06-27 19:51:07.595,992.64,992.56,-7.55,3.62,0.00,1.23,-0.61,9.66,0.00,0.06,-0.00,0
2026-06-27 19:51:07.605,992.66,992.56,-9.34,4.02,0.00,1.09,-0.49,9.63,0.00,0.08,0.00,0
2026-06-27 19:51:07.615,992.66,992.56,-9.34,4.02,0.00,1.09,-0.49,9.63,0.00,0.08,0.00,0
2026-06-27 19:51:07.625,992.66,992.56,-9.34,4.02,0.00,1.09,-0.49,9.63,0.00,0.08,0.00,0
2026-06-27 19:51:07.635,992.66,992.59,-7.24,3.54,0.00,1.09,-0.49,9.63,0.00,0.08,0.00,0
2026-06-27 19:51:07.645,992.66,992.59,-7.24,3.54,0.00,1.09,-0.49,9.63,0.00,0.08,0.00,0
2026-06-27 19:51:07.655,992.66,992.59,-7.24,3.54,0.00,0.49,-0.04,9.55,0.00,0.07,-0.03,0
2026-06-27 19:51:07.665,992.66,992.59,-7.24,3.54,0.00,0.49,-0.04,9.55,0.00,0.07,-0.03,0
2026-06-27 19:51:07.675,992.66,992.59,-7.24,3.54,0.00,0.49,-0.04,9.55,0.00,0.07,-0.03,0
2026-06-27 19:51:07.685,992.66,992.59,-7.24,3.54,0.00,0.49,-0.04,9.55,0.00,0.07,-0.03,0
2026-06-27 19:51:07.695,992.66,992.59,-7.24,3.54,0.00,0.49,-0.04,9.55,0.00,0.07,-0.03,0
2026-06-27 19:51:07.705,992.66,992.59,-7.24,3.54,0.00,0.19,0.26,9.71,-0.02,-0.10,0.01,0
2026-06-27 19:51:07.715,992.66,992.59,-7.24,3.54,0.00,0.37,0.22,9.70,-0.02,-0.11,0.02,0
2026-06-27 19:51:07.725,992.66,992.59,-7.24,3.54,0.00,0.96,0.18,9.56,-0.01,-0.12,0.01,0
2026-06-27 19:51:07.735,992.66,992.59,-7.24,3.54,0.00,1.33,0.07,9.50,-0.02,-0.13,0.00,0
2026-06-27 19:51:07.745,992.66,992.59,-7.57,3.62,0.00,1.33,0.07,9.50,-0.02,-0.13,0.00,0
2026-06-27 19:51:07.755,992.66,992.59,-7.57,3.62,0.00,1.54,-0.21,9.57,-0.01,-0.11,-0.04,0
2026-06-27 19:51:07.765,992.66,992.59,-7.57,3.62,0.00,1.54,-0.21,9.57,-0.01,-0.11,-0.04,0
2026-06-27 19:51:07.775,992.66,992.59,-7.57,3.62,0.00,1.54,-0.21,9.57,-0.01,-0.11,-0.04,0
2026-06-27 19:51:07.785,992.66,992.59,-7.57,3.62,0.00,1.54,-0.21,9.57,-0.01,-0.11,-0.04,0
2026-06-27 19:51:07.795,992.66,992.59,-7.57,3.62,0.00,1.54,-0.21,9.57,-0.01,-0.11,-0.04,0
2026-06-27 19:51:07.805,992.66,992.59,-7.57,3.62,0.00,1.54,-0.21,9.57,-0.01,-0.11,-0.04,0
2026-06-27 19:51:07.815,992.66,992.59,-7.57,3.62,0.00,2.40,-0.84,9.58,0.00,0.03,-0.02,0
2026-06-27 19:51:07.825,992.66,992.59,-7.57,3.62,0.00,2.40,-0.84,9.58,0.00,0.03,-0.02,0
2026-06-27 19:51:07.835,992.66,992.59,-6.96,3.47,0.00,2.40,-0.84,9.58,0.00,0.03,-0.02,0
2026-06-27 19:51:07.845,992.66,992.59,-6.96,3.47,0.00,0.95,-0.49,9.74,0.01,0.14,0.00,0
2026-06-27 19:51:07.855,992.66,992.59,-6.96,3.47,0.00,0.27,-0.14,9.70,0.01,0.13,-0.01,0
2026-06-27 19:51:07.865,992.66,992.59,-6.96,3.47,0.00,0.14,-0.14,9.58,0.01,0.12,-0.02,0
2026-06-27 19:51:07.875,992.66,992.59,-6.96,3.47,0.00,0.19,0.13,9.73,0.00,0.10,-0.02,0
