timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-26 17:54:20.449,994.16,994.23,7.12,3.54,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.450,994.16,994.23,7.12,3.54,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.455,994.16,994.23,7.12,3.54,0.00,1.01,0.28,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.457,994.16,994.23,7.12,3.54,0.00,1.01,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.458,994.16,994.23,7.12,3.54,0.00,1.01,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.460,994.16,994.23,7.12,3.54,0.00,1.01,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.465,994.16,994.23,7.12,3.54,0.00,1.01,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.468,994.16,994.23,7.12,3.54,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.514,994.16,994.23,6.93,3.49,0.00,1.03,0.28,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.516,994.16,994.23,6.93,3.49,0.00,1.01,0.29,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.518,994.16,994.23,6.93,3.49,0.00,1.01,0.29,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.519,994.16,994.23,6.93,3.49,0.00,1.01,0.29,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.520,994.16,994.23,6.93,3.49,0.00,1.01,0.29,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.521,994.16,994.23,6.93,3.49,0.00,1.01,0.29,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.566,994.16,994.23,6.85,3.47,0.00,1.02,0.28,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.567,994.16,994.23,6.85,3.47,0.00,1.03,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.569,994.16,994.23,6.85,3.47,0.00,1.03,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.570,994.16,994.23,6.85,3.47,0.00,1.03,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.572,994.16,994.23,6.85,3.47,0.00,1.03,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.576,994.16,994.23,6.85,3.47,0.00,1.01,0.27,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.578,994.16,994.23,6.85,3.47,0.00,1.01,0.27,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.579,994.16,994.23,6.85,3.47,0.00,1.01,0.27,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.582,994.16,994.23,6.85,3.47,0.00,1.01,0.27,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.586,994.16,994.23,6.85,3.47,0.00,1.01,0.27,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.588,994.16,994.23,6.85,3.47,0.00,1.00,0.27,9.30,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.594,994.16,994.23,6.85,3.47,0.00,1.00,0.27,9.30,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.596,994.16,994.23,6.85,3.47,0.00,1.01,0.30,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:20.598,994.16,994.23,6.85,3.47,0.00,1.01,0.30,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:20.599,994.16,994.23,6.85,3.47,0.00,1.01,0.30,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:20.604,994.16,994.23,6.85,3.47,0.00,1.01,0.30,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:20.606,994.16,994.23,6.85,3.47,0.00,1.02,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.608,994.16,994.23,6.85,3.47,0.00,1.02,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.653,994.16,994.23,7.26,3.57,0.00,1.03,0.29,9.25,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.656,994.16,994.23,7.26,3.57,0.00,1.03,0.29,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.657,994.16,994.23,7.26,3.57,0.00,1.00,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.659,994.16,994.23,7.26,3.57,0.00,1.00,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.662,994.16,994.23,7.26,3.57,0.00,1.00,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.706,994.15,994.23,7.62,3.66,0.00,1.00,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.708,994.15,994.23,7.62,3.66,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.709,994.15,994.23,7.62,3.66,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.710,994.15,994.23,7.62,3.66,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.715,994.15,994.23,7.62,3.66,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.717,994.15,994.23,7.62,3.66,0.00,1.01,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.718,994.15,994.23,7.62,3.66,0.00,1.01,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.719,994.15,994.23,7.62,3.66,0.00,1.01,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.720,994.15,994.23,7.62,3.66,0.00,1.01,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.722,994.15,994.23,7.62,3.66,0.00,1.01,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.723,994.15,994.23,7.62,3.66,0.00,1.01,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.727,994.15,994.23,7.62,3.66,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.729,994.15,994.23,7.62,3.66,0.00,1.01,0.31,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.730,994.15,994.23,7.62,3.66,0.00,1.01,0.31,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.736,994.15,994.23,7.62,3.66,0.00,1.01,0.31,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.739,994.15,994.23,7.62,3.66,0.00,1.01,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:54:20.742,994.15,994.23,7.62,3.66,0.00,1.01,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:54:20.746,994.15,994.23,7.62,3.66,0.00,1.01,0.28,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.747,994.15,994.23,7.62,3.66,0.00,1.02,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.749,994.15,994.23,7.62,3.66,0.00,1.02,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.796,994.15,994.23,7.41,3.61,0.00,1.01,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:20.797,994.15,994.23,7.41,3.61,0.00,1.01,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.798,994.15,994.23,7.41,3.61,0.00,1.01,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.800,994.15,994.23,7.41,3.61,0.00,1.01,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.803,994.15,994.23,7.41,3.61,0.00,1.01,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.846,994.16,994.23,7.05,3.52,0.00,1.01,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.848,994.16,994.23,7.05,3.52,0.00,1.02,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.849,994.16,994.23,7.05,3.52,0.00,1.02,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.850,994.16,994.23,7.05,3.52,0.00,1.02,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.854,994.16,994.23,7.05,3.52,0.00,1.02,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:54:20.857,994.16,994.23,7.05,3.52,0.00,1.01,0.30,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.859,994.16,994.23,7.05,3.52,0.00,1.01,0.30,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.862,994.16,994.23,7.05,3.52,0.00,1.01,0.30,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.866,994.16,994.23,7.05,3.52,0.00,1.01,0.30,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.868,994.16,994.23,7.05,3.52,0.00,1.02,0.30,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.869,994.16,994.23,7.05,3.52,0.00,1.02,0.30,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.870,994.16,994.23,7.05,3.52,0.00,1.02,0.30,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.872,994.16,994.23,7.05,3.52,0.00,1.02,0.30,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.873,994.16,994.23,7.05,3.52,0.00,1.02,0.30,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.876,994.16,994.23,7.05,3.52,0.00,1.02,0.30,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:20.878,994.16,994.23,7.05,3.52,0.00,1.01,0.27,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.880,994.16,994.23,7.05,3.52,0.00,1.01,0.27,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.886,994.16,994.23,7.05,3.52,0.00,1.01,0.27,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.887,994.16,994.23,7.05,3.52,0.00,1.01,0.27,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.889,994.16,994.23,7.05,3.52,0.00,1.01,0.27,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.890,994.16,994.23,7.05,3.52,0.00,1.01,0.27,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.892,994.16,994.23,7.05,3.52,0.00,1.01,0.27,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.937,994.16,994.23,7.31,3.58,0.00,1.03,0.30,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.938,994.16,994.23,7.31,3.58,0.00,1.03,0.31,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.940,994.16,994.23,7.31,3.58,0.00,1.03,0.31,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.943,994.16,994.23,7.31,3.58,0.00,1.03,0.31,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.987,994.15,994.23,7.73,3.69,0.00,1.02,0.29,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.988,994.15,994.23,7.73,3.69,0.00,1.00,0.29,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.989,994.15,994.23,7.73,3.69,0.00,1.00,0.29,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.991,994.15,994.23,7.73,3.69,0.00,1.00,0.29,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.996,994.15,994.23,7.73,3.69,0.00,1.00,0.29,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.997,994.15,994.23,7.73,3.69,0.00,1.01,0.29,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.999,994.15,994.23,7.73,3.69,0.00,1.01,0.29,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:20.000,994.15,994.23,7.73,3.69,0.00,1.01,0.29,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.008,994.15,994.23,7.73,3.69,0.00,1.01,0.29,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.013,994.15,994.23,7.73,3.69,0.00,1.02,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.017,994.15,994.23,7.73,3.69,0.00,1.02,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.019,994.15,994.23,7.73,3.69,0.00,1.01,0.27,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.020,994.15,994.23,7.73,3.69,0.00,1.01,0.27,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.021,994.15,994.23,7.73,3.69,0.00,1.01,0.27,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.023,994.15,994.23,7.73,3.69,0.00,1.01,0.27,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.024,994.15,994.23,7.73,3.69,0.00,1.01,0.27,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.027,994.15,994.23,7.73,3.69,0.00,1.01,0.27,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.028,994.15,994.23,7.73,3.69,0.00,1.00,0.27,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.030,994.15,994.23,7.73,3.69,0.00,1.00,0.27,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.032,994.15,994.23,7.73,3.69,0.00,1.00,0.27,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.036,994.15,994.23,7.73,3.69,0.00,1.00,0.27,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.078,994.15,994.23,7.87,3.72,0.00,1.00,0.29,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.080,994.15,994.23,7.87,3.72,0.00,1.00,0.29,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.082,994.15,994.23,7.87,3.72,0.00,1.00,0.29,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.086,994.15,994.23,7.87,3.72,0.00,1.00,0.29,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.129,994.16,994.23,7.20,3.56,0.00,1.01,0.28,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.134,994.16,994.23,7.20,3.56,0.00,1.01,0.28,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.137,994.16,994.23,7.20,3.56,0.00,1.01,0.28,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.139,994.16,994.23,7.20,3.56,0.00,1.01,0.27,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.140,994.16,994.23,7.20,3.56,0.00,1.01,0.27,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.144,994.16,994.23,7.20,3.56,0.00,1.01,0.27,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.147,994.16,994.23,7.20,3.56,0.00,1.01,0.27,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.150,994.16,994.23,7.20,3.56,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.154,994.16,994.23,7.20,3.56,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.157,994.16,994.23,7.20,3.56,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.158,994.16,994.23,7.20,3.56,0.00,1.02,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.160,994.16,994.23,7.20,3.56,0.00,1.02,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.161,994.16,994.23,7.20,3.56,0.00,1.02,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.167,994.16,994.23,7.20,3.56,0.00,1.02,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.168,994.16,994.23,7.20,3.56,0.00,0.99,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.170,994.16,994.23,7.20,3.56,0.00,0.99,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.172,994.16,994.23,7.20,3.56,0.00,0.99,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.173,994.16,994.23,7.20,3.56,0.00,0.99,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.174,994.16,994.23,7.20,3.56,0.00,0.99,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.177,994.16,994.23,7.20,3.56,0.00,0.99,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.219,994.16,994.23,7.46,3.62,0.00,1.01,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.221,994.16,994.23,7.46,3.62,0.00,1.01,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.222,994.16,994.23,7.46,3.62,0.00,1.01,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.224,994.16,994.23,7.46,3.62,0.00,1.01,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.228,994.16,994.23,7.46,3.62,0.00,1.01,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.278,994.16,994.23,7.29,3.58,0.00,1.01,0.30,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.280,994.16,994.23,7.29,3.58,0.00,1.01,0.29,9.30,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.286,994.16,994.23,7.29,3.58,0.00,1.01,0.29,9.30,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.288,994.16,994.23,7.29,3.58,0.00,1.02,0.29,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.290,994.16,994.23,7.29,3.58,0.00,1.02,0.29,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.294,994.16,994.23,7.29,3.58,0.00,1.02,0.29,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.297,994.16,994.23,7.29,3.58,0.00,1.02,0.29,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:54:21.299,994.16,994.23,7.29,3.58,0.00,1.01,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:21.300,994.16,994.23,7.29,3.58,0.00,1.01,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:21.303,994.16,994.23,7.29,3.58,0.00,1.01,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:21.307,994.16,994.23,7.29,3.58,0.00,1.01,0.28,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.309,994.16,994.23,7.29,3.58,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.310,994.16,994.23,7.29,3.58,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.311,994.16,994.23,7.29,3.58,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.317,994.16,994.23,7.29,3.58,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.318,994.16,994.23,7.29,3.58,0.00,1.00,0.28,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.360,994.16,994.23,7.41,3.61,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.364,994.16,994.23,7.41,3.61,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.368,994.16,994.23,7.41,3.61,0.00,1.01,0.30,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.416,994.15,994.23,8.17,3.79,0.00,1.01,0.31,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.418,994.15,994.23,8.17,3.79,0.00,1.00,0.29,9.30,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.419,994.15,994.23,8.17,3.79,0.00,1.00,0.29,9.30,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.421,994.15,994.23,8.17,3.79,0.00,1.00,0.29,9.30,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.422,994.15,994.23,8.17,3.79,0.00,1.00,0.29,9.30,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.423,994.15,994.23,8.17,3.79,0.00,1.00,0.29,9.30,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.424,994.15,994.23,8.17,3.79,0.00,1.00,0.29,9.30,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.425,994.15,994.23,8.17,3.79,0.00,1.00,0.29,9.30,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.428,994.15,994.23,8.17,3.79,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.429,994.15,994.23,8.17,3.79,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.431,994.15,994.23,8.17,3.79,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.437,994.15,994.23,8.17,3.79,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.438,994.15,994.23,8.17,3.79,0.00,1.02,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.440,994.15,994.23,8.17,3.79,0.00,1.02,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.441,994.15,994.23,8.17,3.79,0.00,1.02,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.444,994.15,994.23,8.17,3.79,0.00,1.02,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.448,994.15,994.23,8.17,3.79,0.00,1.02,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.450,994.15,994.23,8.17,3.79,0.00,1.04,0.28,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.451,994.15,994.23,8.17,3.79,0.00,1.04,0.28,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.453,994.15,994.23,8.17,3.79,0.00,1.04,0.28,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.457,994.15,994.23,8.17,3.79,0.00,1.04,0.28,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.459,994.15,994.23,8.17,3.79,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.501,994.15,994.23,8.15,3.78,0.00,1.03,0.28,9.24,0.00,0.01,-0.00,0.00
2026-06-26 17:54:21.507,994.15,994.23,8.15,3.78,0.00,1.03,0.28,9.24,0.00,0.01,-0.00,0.00
2026-06-26 17:54:21.509,994.15,994.23,8.15,3.78,0.00,1.03,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:21.510,994.15,994.23,8.15,3.78,0.00,1.03,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:54:21.552,994.15,994.23,8.16,3.79,0.00,1.02,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.557,994.15,994.23,8.16,3.79,0.00,1.02,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.558,994.15,994.23,8.16,3.79,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.560,994.15,994.23,8.16,3.79,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.561,994.15,994.23,8.16,3.79,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.567,994.15,994.23,8.16,3.79,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.568,994.15,994.23,8.16,3.79,0.00,1.02,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.570,994.15,994.23,8.16,3.79,0.00,1.02,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.571,994.15,994.23,8.16,3.79,0.00,1.02,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.572,994.15,994.23,8.16,3.79,0.00,1.02,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.573,994.15,994.23,8.16,3.79,0.00,1.02,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.575,994.15,994.23,8.16,3.79,0.00,1.02,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.578,994.15,994.23,8.16,3.79,0.00,1.02,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.580,994.15,994.23,8.16,3.79,0.00,1.01,0.31,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.584,994.15,994.23,8.16,3.79,0.00,1.01,0.31,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.588,994.15,994.23,8.16,3.79,0.00,1.01,0.31,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.589,994.15,994.23,8.16,3.79,0.00,1.01,0.28,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.591,994.15,994.23,8.16,3.79,0.00,1.01,0.28,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.595,994.15,994.23,8.16,3.79,0.00,1.01,0.28,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 17:54:21.598,994.15,994.23,8.16,3.79,0.00,1.01,0.28,9.30,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.599,994.15,994.23,8.16,3.79,0.00,1.01,0.29,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.600,994.15,994.23,8.16,3.79,0.00,1.01,0.29,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.639,994.15,994.23,8.06,3.76,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.641,994.15,994.23,8.06,3.76,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.645,994.15,994.23,8.06,3.76,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.648,994.15,994.23,8.06,3.76,0.00,1.01,0.30,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.651,994.15,994.23,8.06,3.76,0.00,1.01,0.29,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:54:21.697,994.16,994.23,7.79,3.70,0.00,1.01,0.28,9.31,0.00,-0.00,0.00,0.00
2026-06-26 17:54:21.699,994.16,994.23,7.79,3.70,0.00,1.02,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.700,994.16,994.23,7.79,3.70,0.00,1.02,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.701,994.16,994.23,7.79,3.70,0.00,1.02,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.705,994.16,994.23,7.79,3.70,0.00,1.02,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:54:21.708,994.16,994.23,7.79,3.70,0.00,1.02,0.30,9.28,0.00,0.00,0.00,0.00
