timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-26 17:53:16.821,994.16,994.25,9.55,4.10,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:16.827,994.16,994.25,9.55,4.10,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:16.830,994.16,994.25,9.55,4.10,0.00,1.00,0.29,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:16.836,994.16,994.25,9.55,4.10,0.00,1.00,0.29,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:16.840,994.16,994.25,9.55,4.10,0.00,1.02,0.28,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:16.846,994.16,994.25,9.55,4.10,0.00,1.02,0.28,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:16.848,994.16,994.25,9.55,4.10,0.00,1.02,0.30,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:53:16.850,994.16,994.25,9.55,4.10,0.00,1.02,0.30,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:53:16.856,994.16,994.25,9.55,4.10,0.00,1.02,0.30,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:53:16.897,994.16,994.25,9.31,4.04,0.00,1.01,0.30,9.24,-0.00,0.00,0.00,0.00
2026-06-26 17:53:16.899,994.16,994.25,9.31,4.04,0.00,1.03,0.32,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:53:16.900,994.16,994.25,9.31,4.04,0.00,1.03,0.32,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:53:16.947,994.15,994.25,9.74,4.14,0.00,1.01,0.28,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:53:16.954,994.15,994.25,9.74,4.14,0.00,1.01,0.29,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:53:16.957,994.15,994.25,9.74,4.14,0.00,1.01,0.29,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:53:16.959,994.15,994.25,9.74,4.14,0.00,1.00,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:16.961,994.15,994.25,9.74,4.14,0.00,1.00,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:16.963,994.15,994.25,9.74,4.14,0.00,1.00,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:16.967,994.15,994.25,9.74,4.14,0.00,1.00,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:16.969,994.15,994.25,9.74,4.14,0.00,1.00,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:53:16.970,994.15,994.25,9.74,4.14,0.00,1.00,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:53:16.976,994.15,994.25,9.74,4.14,0.00,1.00,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:53:16.978,994.15,994.25,9.74,4.14,0.00,1.01,0.31,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:53:16.979,994.15,994.25,9.74,4.14,0.00,1.01,0.31,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:53:16.984,994.15,994.25,9.74,4.14,0.00,1.01,0.31,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:53:16.988,994.15,994.25,9.74,4.14,0.00,1.01,0.31,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:16.997,994.15,994.25,9.74,4.14,0.00,1.03,0.28,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.040,994.15,994.25,9.64,4.12,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.045,994.15,994.25,9.64,4.12,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.088,994.16,994.25,9.59,4.10,0.00,1.00,0.30,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.089,994.16,994.25,9.59,4.10,0.00,1.00,0.30,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.091,994.16,994.25,9.59,4.10,0.00,1.00,0.30,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.097,994.16,994.25,9.59,4.10,0.00,1.00,0.30,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.098,994.16,994.25,9.59,4.10,0.00,1.02,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.100,994.16,994.25,9.59,4.10,0.00,1.02,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.103,994.16,994.25,9.59,4.10,0.00,1.02,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.108,994.16,994.25,9.59,4.10,0.00,1.02,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.110,994.16,994.25,9.59,4.10,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.112,994.16,994.25,9.59,4.10,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.113,994.16,994.25,9.59,4.10,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.117,994.16,994.25,9.59,4.10,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.118,994.16,994.25,9.59,4.10,0.00,1.02,0.28,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.120,994.16,994.25,9.59,4.10,0.00,1.02,0.28,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.121,994.16,994.25,9.59,4.10,0.00,1.02,0.28,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.127,994.16,994.25,9.59,4.10,0.00,1.02,0.28,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.129,994.16,994.25,9.59,4.10,0.00,1.01,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.131,994.16,994.25,9.59,4.10,0.00,1.01,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.137,994.16,994.25,9.59,4.10,0.00,1.01,0.28,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.139,994.16,994.25,9.59,4.10,0.00,1.01,0.29,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.179,994.16,994.25,9.56,4.10,0.00,1.01,0.27,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.181,994.16,994.25,9.56,4.10,0.00,1.01,0.27,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.185,994.16,994.25,9.56,4.10,0.00,1.01,0.27,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.188,994.16,994.25,9.56,4.10,0.00,1.01,0.27,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.228,994.16,994.25,9.54,4.09,0.00,1.01,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.230,994.16,994.25,9.54,4.09,0.00,1.01,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.233,994.16,994.25,9.54,4.09,0.00,1.01,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.238,994.16,994.25,9.54,4.09,0.00,1.01,0.28,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.240,994.16,994.25,9.54,4.09,0.00,1.00,0.29,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.247,994.16,994.25,9.54,4.09,0.00,1.00,0.29,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.249,994.16,994.25,9.54,4.09,0.00,1.04,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.251,994.16,994.25,9.54,4.09,0.00,1.04,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.263,994.16,994.25,9.54,4.09,0.00,1.04,0.30,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.268,994.16,994.25,9.54,4.09,0.00,1.01,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.271,994.16,994.25,9.54,4.09,0.00,1.01,0.28,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.277,994.16,994.25,9.54,4.09,0.00,1.01,0.28,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.318,994.16,994.25,9.86,4.16,0.00,1.00,0.27,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.320,994.16,994.25,9.86,4.16,0.00,1.01,0.29,9.30,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.321,994.16,994.25,9.86,4.16,0.00,1.01,0.29,9.30,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.325,994.16,994.25,9.86,4.16,0.00,1.01,0.29,9.30,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.368,994.16,994.25,9.88,4.17,0.00,1.02,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.370,994.16,994.25,9.88,4.17,0.00,1.03,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.371,994.16,994.25,9.88,4.17,0.00,1.03,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.375,994.16,994.25,9.88,4.17,0.00,1.03,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.378,994.16,994.25,9.88,4.17,0.00,1.03,0.30,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.380,994.16,994.25,9.88,4.17,0.00,1.01,0.30,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.381,994.16,994.25,9.88,4.17,0.00,1.01,0.30,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.386,994.16,994.25,9.88,4.17,0.00,1.01,0.30,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.389,994.16,994.25,9.88,4.17,0.00,1.03,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.395,994.16,994.25,9.88,4.17,0.00,1.03,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.398,994.16,994.25,9.88,4.17,0.00,1.03,0.30,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.400,994.16,994.25,9.88,4.17,0.00,1.03,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.401,994.16,994.25,9.88,4.17,0.00,1.03,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.408,994.16,994.25,9.88,4.17,0.00,1.03,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.410,994.16,994.25,9.88,4.17,0.00,1.01,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.414,994.16,994.25,9.88,4.17,0.00,1.01,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.459,994.16,994.25,9.55,4.10,0.00,1.02,0.29,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.461,994.16,994.25,9.55,4.10,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.462,994.16,994.25,9.55,4.10,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.464,994.16,994.25,9.55,4.10,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.466,994.16,994.25,9.55,4.10,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.509,994.15,994.25,9.77,4.14,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.511,994.15,994.25,9.77,4.14,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.513,994.15,994.25,9.77,4.14,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.514,994.15,994.25,9.77,4.14,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.516,994.15,994.25,9.77,4.14,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.519,994.15,994.25,9.77,4.14,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.521,994.15,994.25,9.77,4.14,0.00,1.01,0.28,9.31,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.523,994.15,994.25,9.77,4.14,0.00,1.01,0.28,9.31,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.528,994.15,994.25,9.77,4.14,0.00,1.01,0.28,9.31,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.530,994.15,994.25,9.77,4.14,0.00,1.02,0.29,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.531,994.15,994.25,9.77,4.14,0.00,1.02,0.29,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.535,994.15,994.25,9.77,4.14,0.00,1.02,0.29,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.541,994.15,994.25,9.77,4.14,0.00,1.01,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.542,994.15,994.25,9.77,4.14,0.00,1.01,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.549,994.15,994.25,9.77,4.14,0.00,1.01,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.551,994.15,994.25,9.77,4.14,0.00,1.01,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.555,994.15,994.25,9.77,4.14,0.00,1.01,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.599,994.15,994.25,9.73,4.14,0.00,1.03,0.28,9.23,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.602,994.15,994.25,9.73,4.14,0.00,1.01,0.27,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.608,994.15,994.25,9.73,4.14,0.00,1.01,0.27,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.651,994.15,994.25,9.85,4.16,0.00,1.00,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.654,994.15,994.25,9.85,4.16,0.00,1.00,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.659,994.15,994.25,9.85,4.16,0.00,1.00,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.660,994.15,994.25,9.85,4.16,0.00,1.00,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.664,994.15,994.25,9.85,4.16,0.00,1.00,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.666,994.15,994.25,9.85,4.16,0.00,1.00,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.669,994.15,994.25,9.85,4.16,0.00,1.00,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.671,994.15,994.25,9.85,4.16,0.00,1.03,0.29,9.31,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.675,994.15,994.25,9.85,4.16,0.00,1.03,0.29,9.31,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.679,994.15,994.25,9.85,4.16,0.00,1.03,0.29,9.31,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.680,994.15,994.25,9.85,4.16,0.00,1.01,0.30,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.682,994.15,994.25,9.85,4.16,0.00,1.01,0.30,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.685,994.15,994.25,9.85,4.16,0.00,1.01,0.30,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.689,994.15,994.25,9.85,4.16,0.00,1.01,0.30,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.691,994.15,994.25,9.85,4.16,0.00,1.02,0.29,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.697,994.15,994.25,9.85,4.16,0.00,1.02,0.29,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.742,994.15,994.25,10.22,4.24,0.00,1.02,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.746,994.15,994.25,10.22,4.24,0.00,1.02,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.749,994.15,994.25,10.22,4.24,0.00,1.02,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.792,994.15,994.25,10.27,4.25,0.00,1.04,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.798,994.15,994.25,10.27,4.25,0.00,1.04,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:17.800,994.15,994.25,10.27,4.25,0.00,1.03,0.31,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.801,994.15,994.25,10.27,4.25,0.00,1.03,0.31,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.803,994.15,994.25,10.27,4.25,0.00,1.03,0.31,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.809,994.15,994.25,10.27,4.25,0.00,1.03,0.31,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.811,994.15,994.25,10.27,4.25,0.00,1.01,0.28,9.29,-0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.814,994.15,994.25,10.27,4.25,0.00,1.01,0.28,9.29,-0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.818,994.15,994.25,10.27,4.25,0.00,1.01,0.28,9.29,-0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.820,994.15,994.25,10.27,4.25,0.00,1.02,0.29,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.826,994.15,994.25,10.27,4.25,0.00,1.02,0.29,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.830,994.15,994.25,10.27,4.25,0.00,1.02,0.29,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.849,994.15,994.25,10.27,4.25,0.00,1.02,0.27,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.933,994.15,994.26,10.41,4.28,0.00,1.01,0.28,9.30,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.939,994.15,994.26,10.41,4.28,0.00,1.01,0.28,9.30,-0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.941,994.15,994.26,10.41,4.28,0.00,1.03,0.29,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.943,994.15,994.26,10.41,4.28,0.00,1.03,0.29,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.947,994.15,994.26,10.41,4.28,0.00,1.03,0.29,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:53:17.950,994.15,994.26,10.41,4.28,0.00,1.01,0.31,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.958,994.15,994.26,10.41,4.28,0.00,1.01,0.31,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:17.960,994.15,994.26,10.41,4.28,0.00,1.01,0.30,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.962,994.15,994.26,10.41,4.28,0.00,1.01,0.30,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.964,994.15,994.26,10.41,4.28,0.00,1.01,0.30,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.965,994.15,994.26,10.41,4.28,0.00,1.01,0.30,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.969,994.15,994.26,10.41,4.28,0.00,1.01,0.30,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:53:17.971,994.15,994.26,10.41,4.28,0.00,1.03,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.973,994.15,994.26,10.41,4.28,0.00,1.03,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.979,994.15,994.26,10.41,4.28,0.00,1.03,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.982,994.15,994.26,10.41,4.28,0.00,1.01,0.27,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.989,994.15,994.26,10.41,4.28,0.00,1.01,0.27,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:53:17.991,994.15,994.26,10.41,4.28,0.00,1.02,0.30,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:53:18.079,994.15,994.26,10.34,4.26,0.00,1.03,0.27,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:53:18.081,994.15,994.26,10.34,4.26,0.00,1.00,0.27,9.26,-0.00,-0.00,-0.00,0.00
2026-06-26 17:53:18.082,994.15,994.26,10.34,4.26,0.00,1.00,0.27,9.26,-0.00,-0.00,-0.00,0.00
2026-06-26 17:53:18.083,994.15,994.26,10.34,4.26,0.00,1.00,0.27,9.26,-0.00,-0.00,-0.00,0.00
2026-06-26 17:53:18.085,994.15,994.26,10.34,4.26,0.00,1.00,0.27,9.26,-0.00,-0.00,-0.00,0.00
2026-06-26 17:53:18.090,994.15,994.26,10.34,4.26,0.00,1.00,0.27,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.092,994.15,994.26,10.34,4.26,0.00,1.02,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.093,994.15,994.26,10.34,4.26,0.00,1.02,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.096,994.15,994.26,10.34,4.26,0.00,1.02,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.100,994.15,994.26,10.34,4.26,0.00,1.02,0.29,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.101,994.15,994.26,10.34,4.26,0.00,1.03,0.28,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.102,994.15,994.26,10.34,4.26,0.00,1.03,0.28,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.104,994.15,994.26,10.34,4.26,0.00,1.03,0.28,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.110,994.15,994.26,10.34,4.26,0.00,1.03,0.28,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.111,994.15,994.26,10.34,4.26,0.00,1.00,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.113,994.15,994.26,10.34,4.26,0.00,1.00,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.114,994.15,994.26,10.34,4.26,0.00,1.00,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.116,994.15,994.26,10.34,4.26,0.00,1.00,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.117,994.15,994.26,10.34,4.26,0.00,1.00,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.120,994.15,994.26,10.34,4.26,0.00,1.00,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.121,994.15,994.26,10.34,4.26,0.00,1.02,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.123,994.15,994.26,10.34,4.26,0.00,1.02,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.124,994.15,994.26,10.34,4.26,0.00,1.02,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.129,994.15,994.26,10.34,4.26,0.00,1.02,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.131,994.15,994.26,10.34,4.26,0.00,1.02,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:53:18.132,994.15,994.26,10.34,4.26,0.00,1.02,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:53:18.133,994.15,994.26,10.34,4.26,0.00,1.02,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:53:18.220,994.15,994.26,10.44,4.28,0.00,1.00,0.28,9.30,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.221,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.222,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.223,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.227,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.230,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.231,994.15,994.26,10.44,4.28,0.00,1.01,0.31,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.233,994.15,994.26,10.44,4.28,0.00,1.01,0.31,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.234,994.15,994.26,10.44,4.28,0.00,1.01,0.31,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.240,994.15,994.26,10.44,4.28,0.00,1.01,0.31,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.242,994.15,994.26,10.44,4.28,0.00,1.01,0.28,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.243,994.15,994.26,10.44,4.28,0.00,1.01,0.28,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.245,994.15,994.26,10.44,4.28,0.00,1.01,0.28,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.250,994.15,994.26,10.44,4.28,0.00,1.01,0.28,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.251,994.15,994.26,10.44,4.28,0.00,1.01,0.30,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.252,994.15,994.26,10.44,4.28,0.00,1.01,0.30,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.254,994.15,994.26,10.44,4.28,0.00,1.01,0.30,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.259,994.15,994.26,10.44,4.28,0.00,1.01,0.30,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:53:18.261,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.262,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.264,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.266,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.269,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.271,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.272,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.273,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.274,994.15,994.26,10.44,4.28,0.00,1.01,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.319,994.15,994.26,10.84,4.36,0.00,1.01,0.29,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 17:53:18.361,994.15,994.26,10.89,4.37,0.00,1.01,0.27,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:53:18.363,994.15,994.26,10.89,4.37,0.00,1.01,0.27,9.27,0.00,0.00,0.00,0.00
