timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 18:03:43.876,994.35,994.33,-1.58,1.66,0.00,2.33,-0.39,9.38,0.00,-0.00,0.00,0
2026-06-27 18:03:43.886,994.34,994.33,-0.70,1.10,0.00,2.31,-0.41,9.39,-0.00,-0.00,-0.00,0
2026-06-27 18:03:43.896,994.34,994.33,-0.70,1.10,0.00,2.32,-0.42,9.37,0.00,-0.00,-0.00,0
2026-06-27 18:03:43.906,994.34,994.33,-0.70,1.10,0.00,2.32,-0.41,9.39,0.00,-0.00,-0.00,0
2026-06-27 18:03:43.916,994.34,994.33,-0.51,0.94,0.00,2.32,-0.41,9.41,0.00,-0.00,-0.00,0
2026-06-27 18:03:43.926,994.34,994.33,-0.51,0.94,0.00,2.32,-0.38,9.40,0.00,-0.01,0.00,0
2026-06-27 18:03:43.936,994.34,994.33,-0.51,0.94,0.00,2.33,-0.39,9.40,0.00,0.00,0.00,0
2026-06-27 18:03:43.946,994.34,994.33,-0.51,0.94,0.00,2.33,-0.39,9.40,0.00,0.00,-0.00,0
2026-06-27 18:03:43.956,994.34,994.33,-0.51,0.94,0.00,2.30,-0.41,9.40,0.00,-0.00,-0.00,0
2026-06-27 18:03:43.966,994.34,994.33,-0.51,0.94,0.00,2.32,-0.40,9.38,-0.00,0.00,0.00,0
2026-06-27 18:03:43.976,994.34,994.33,-0.51,0.94,0.00,2.31,-0.42,9.39,-0.00,0.00,0.00,0
2026-06-27 18:03:43.986,994.34,994.33,-0.51,0.94,0.00,2.31,-0.42,9.39,-0.00,0.00,0.00,0
2026-06-27 18:03:43.996,994.34,994.33,-0.51,0.94,0.00,2.31,-0.40,9.39,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.006,994.34,994.33,-0.51,0.94,0.00,2.33,-0.42,9.38,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.016,994.34,994.33,-0.51,0.94,0.00,2.32,-0.41,9.41,0.00,-0.00,0.00,0
2026-06-27 18:03:44.026,994.34,994.33,-0.51,0.94,0.00,2.32,-0.41,9.41,-0.00,-0.00,-0.00,0
2026-06-27 18:03:44.036,994.34,994.33,-0.51,0.94,0.00,2.31,-0.41,9.41,-0.00,0.00,0.00,0
2026-06-27 18:03:44.046,994.34,994.33,-0.51,0.94,0.00,2.32,-0.42,9.38,0.00,0.00,-0.00,0
2026-06-27 18:03:44.056,994.34,994.33,-0.86,1.22,0.00,2.31,-0.41,9.41,-0.00,-0.00,-0.00,0
2026-06-27 18:03:44.066,994.34,994.33,-0.86,1.22,0.00,2.32,-0.38,9.41,0.00,0.00,-0.00,0
2026-06-27 18:03:44.076,994.34,994.33,-0.86,1.22,0.00,2.32,-0.38,9.41,0.00,0.00,-0.00,0
2026-06-27 18:03:44.086,994.34,994.33,-0.86,1.22,0.00,2.30,-0.41,9.38,-0.00,-0.00,0.00,0
2026-06-27 18:03:44.096,994.34,994.33,-1.19,1.44,0.00,2.32,-0.40,9.42,-0.00,-0.00,0.00,0
2026-06-27 18:03:44.106,994.34,994.33,-1.19,1.44,0.00,2.32,-0.41,9.42,-0.00,0.00,-0.00,0
2026-06-27 18:03:44.116,994.34,994.33,-1.19,1.44,0.00,2.32,-0.41,9.42,0.00,0.00,-0.00,0
2026-06-27 18:03:44.126,994.34,994.33,-1.19,1.44,0.00,2.31,-0.41,9.41,-0.00,0.00,0.00,0
2026-06-27 18:03:44.136,994.34,994.33,-1.19,1.44,0.00,2.32,-0.40,9.41,0.00,0.00,0.00,0
2026-06-27 18:03:44.146,994.34,994.33,-1.19,1.44,0.00,2.33,-0.40,9.41,-0.00,-0.00,-0.00,0
2026-06-27 18:03:44.156,994.34,994.33,-1.19,1.44,0.00,2.31,-0.41,9.40,-0.00,-0.00,-0.00,0
2026-06-27 18:03:44.166,994.34,994.33,-1.19,1.44,0.00,2.32,-0.41,9.39,-0.00,0.00,0.00,0
2026-06-27 18:03:44.176,994.34,994.33,-1.19,1.44,0.00,2.32,-0.41,9.39,-0.00,0.00,0.00,0
2026-06-27 18:03:44.186,994.34,994.33,-1.19,1.44,0.00,2.32,-0.41,9.39,-0.00,0.00,0.00,0
2026-06-27 18:03:44.196,994.34,994.33,-1.19,1.44,0.00,2.32,-0.40,9.37,-0.00,0.00,0.00,0
2026-06-27 18:03:44.206,994.34,994.33,-1.19,1.44,0.00,2.32,-0.40,9.37,-0.00,0.00,0.00,0
2026-06-27 18:03:44.216,994.34,994.33,-1.19,1.44,0.00,2.32,-0.42,9.39,0.00,0.00,0.00,0
2026-06-27 18:03:44.226,994.36,994.33,-2.99,2.28,0.00,2.31,-0.42,9.41,-0.00,-0.00,-0.00,0
2026-06-27 18:03:44.236,994.36,994.33,-2.99,2.28,0.00,2.32,-0.42,9.40,-0.00,0.00,0.00,0
2026-06-27 18:03:44.246,994.36,994.33,-2.99,2.28,0.00,2.30,-0.40,9.38,-0.00,0.00,-0.00,0
2026-06-27 18:03:44.256,994.36,994.33,-2.99,2.28,0.00,2.31,-0.41,9.41,-0.00,-0.00,0.00,0
2026-06-27 18:03:44.266,994.36,994.33,-2.99,2.28,0.00,2.33,-0.40,9.39,-0.00,0.00,0.00,0
2026-06-27 18:03:44.276,994.36,994.32,-4.01,2.64,0.00,2.32,-0.43,9.38,-0.00,-0.00,0.00,0
2026-06-27 18:03:44.286,994.36,994.32,-4.01,2.64,0.00,2.32,-0.43,9.38,-0.00,-0.00,0.00,0
2026-06-27 18:03:44.296,994.36,994.32,-4.01,2.64,0.00,2.32,-0.41,9.42,-0.00,-0.00,-0.00,0
2026-06-27 18:03:44.306,994.36,994.32,-4.01,2.64,0.00,2.32,-0.41,9.42,-0.00,-0.00,-0.00,0
2026-06-27 18:03:44.316,994.36,994.32,-4.01,2.64,0.00,2.32,-0.42,9.39,-0.00,-0.00,0.00,0
2026-06-27 18:03:44.326,994.36,994.32,-4.01,2.64,0.00,2.32,-0.42,9.39,-0.00,-0.00,0.00,0
2026-06-27 18:03:44.336,994.36,994.32,-4.01,2.64,0.00,2.32,-0.41,9.39,-0.00,0.00,-0.00,0
2026-06-27 18:03:44.346,994.36,994.32,-4.01,2.64,0.00,2.34,-0.41,9.39,-0.00,-0.00,0.00,0
2026-06-27 18:03:44.356,994.36,994.32,-4.01,2.64,0.00,2.32,-0.40,9.40,-0.00,0.00,-0.00,0
2026-06-27 18:03:44.366,994.36,994.32,-4.01,2.64,0.00,2.32,-0.40,9.40,-0.00,0.00,-0.00,0
2026-06-27 18:03:44.376,994.36,994.32,-4.01,2.64,0.00,2.31,-0.41,9.40,-0.00,-0.00,0.00,0
2026-06-27 18:03:44.386,994.36,994.32,-4.01,2.64,0.00,2.31,-0.41,9.40,-0.00,-0.00,0.00,0
2026-06-27 18:03:44.396,994.36,994.32,-4.01,2.64,0.00,2.32,-0.41,9.39,0.00,0.00,-0.00,0
2026-06-27 18:03:44.406,994.33,994.32,-1.22,1.46,0.00,2.32,-0.41,9.39,0.00,0.00,-0.00,0
2026-06-27 18:03:44.416,994.33,994.32,-1.22,1.46,0.00,2.32,-0.40,9.39,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.426,994.33,994.32,-1.22,1.46,0.00,2.32,-0.40,9.39,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.436,994.33,994.32,-1.22,1.46,0.00,2.31,-0.39,9.42,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.446,994.33,994.32,-1.22,1.46,0.00,2.31,-0.39,9.42,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.456,994.33,994.33,-0.74,1.13,0.00,2.31,-0.40,9.38,-0.00,-0.00,-0.00,0
2026-06-27 18:03:44.466,994.33,994.33,-0.74,1.13,0.00,2.33,-0.40,9.40,-0.00,-0.00,-0.00,0
2026-06-27 18:03:44.476,994.33,994.33,-0.74,1.13,0.00,2.32,-0.41,9.40,0.00,0.00,0.00,0
2026-06-27 18:03:44.486,994.33,994.33,-0.74,1.13,0.00,2.32,-0.41,9.40,0.00,0.00,0.00,0
2026-06-27 18:03:44.496,994.33,994.33,-0.74,1.13,0.00,2.31,-0.43,9.38,-0.00,0.00,0.00,0
2026-06-27 18:03:44.506,994.33,994.33,-0.74,1.13,0.00,2.31,-0.43,9.38,-0.00,0.00,0.00,0
2026-06-27 18:03:44.516,994.33,994.33,-0.74,1.13,0.00,2.31,-0.43,9.38,-0.00,0.00,0.00,0
2026-06-27 18:03:44.526,994.33,994.33,-0.74,1.13,0.00,2.31,-0.42,9.41,-0.00,0.00,-0.00,0
2026-06-27 18:03:44.536,994.33,994.33,-0.74,1.13,0.00,2.30,-0.40,9.40,0.00,-0.00,0.00,0
2026-06-27 18:03:44.546,994.33,994.33,-0.74,1.13,0.00,2.32,-0.40,9.39,0.00,0.00,0.00,0
2026-06-27 18:03:44.556,994.33,994.33,-0.74,1.13,0.00,2.32,-0.40,9.39,0.00,0.00,0.00,0
2026-06-27 18:03:44.566,994.33,994.33,-0.74,1.13,0.00,2.32,-0.39,9.40,0.00,-0.00,0.00,0
2026-06-27 18:03:44.576,994.33,994.33,-0.74,1.13,0.00,2.31,-0.42,9.40,0.00,0.00,0.00,0
2026-06-27 18:03:44.586,994.35,994.33,-2.53,2.10,0.00,2.31,-0.42,9.40,0.00,0.00,0.00,0
2026-06-27 18:03:44.596,994.35,994.33,-2.53,2.10,0.00,2.30,-0.42,9.41,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.606,994.35,994.33,-2.53,2.10,0.00,2.30,-0.42,9.41,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.616,994.35,994.33,-2.53,2.10,0.00,2.31,-0.39,9.39,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.626,994.35,994.33,-1.72,1.73,0.00,2.31,-0.39,9.39,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.636,994.35,994.33,-1.72,1.73,0.00,2.32,-0.38,9.39,0.00,0.00,-0.00,0
2026-06-27 18:03:44.646,994.35,994.33,-1.72,1.73,0.00,2.30,-0.41,9.41,-0.00,0.00,-0.00,0
2026-06-27 18:03:44.656,994.35,994.33,-1.72,1.73,0.00,2.30,-0.41,9.41,-0.00,0.00,-0.00,0
2026-06-27 18:03:44.666,994.35,994.33,-1.72,1.73,0.00,2.33,-0.39,9.40,-0.00,-0.00,-0.00,0
2026-06-27 18:03:44.676,994.35,994.33,-1.72,1.73,0.00,2.32,-0.40,9.42,0.00,-0.00,0.00,0
2026-06-27 18:03:44.686,994.35,994.33,-1.72,1.73,0.00,2.32,-0.40,9.42,0.00,-0.00,0.00,0
2026-06-27 18:03:44.696,994.35,994.33,-1.72,1.73,0.00,2.31,-0.40,9.39,-0.00,-0.00,0.00,0
2026-06-27 18:03:44.706,994.35,994.33,-1.72,1.73,0.00,2.31,-0.42,9.38,0.00,0.00,0.00,0
2026-06-27 18:03:44.716,994.35,994.33,-1.72,1.73,0.00,2.32,-0.40,9.40,0.00,0.00,0.00,0
2026-06-27 18:03:44.726,994.35,994.33,-1.72,1.73,0.00,2.32,-0.40,9.40,0.00,0.00,0.00,0
2026-06-27 18:03:44.736,994.35,994.33,-1.72,1.73,0.00,2.33,-0.42,9.39,-0.00,0.00,0.00,0
2026-06-27 18:03:44.746,994.35,994.33,-1.72,1.73,0.00,2.31,-0.42,9.41,0.00,0.00,0.00,0
2026-06-27 18:03:44.756,994.35,994.33,-1.72,1.73,0.00,2.31,-0.42,9.41,0.00,0.00,0.00,0
2026-06-27 18:03:44.766,994.35,994.33,-1.72,1.73,0.00,2.32,-0.41,9.44,0.00,0.00,-0.00,0
2026-06-27 18:03:44.776,994.34,994.33,-0.99,1.32,0.00,2.32,-0.41,9.44,0.00,0.00,-0.00,0
2026-06-27 18:03:44.786,994.34,994.33,-0.99,1.32,0.00,2.32,-0.40,9.41,0.00,0.00,-0.00,0
2026-06-27 18:03:44.796,994.34,994.32,-2.36,2.03,0.00,2.32,-0.40,9.41,0.00,0.00,-0.00,0
2026-06-27 18:03:44.806,994.34,994.32,-2.36,2.03,0.00,2.33,-0.39,9.42,0.00,0.00,-0.00,0
2026-06-27 18:03:44.816,994.34,994.32,-2.36,2.03,0.00,2.33,-0.40,9.41,0.00,0.00,-0.00,0
2026-06-27 18:03:44.826,994.34,994.32,-2.36,2.03,0.00,2.31,-0.39,9.38,-0.00,0.00,0.00,0
2026-06-27 18:03:44.836,994.34,994.32,-2.36,2.03,0.00,2.31,-0.39,9.38,-0.00,0.00,0.00,0
2026-06-27 18:03:44.846,994.34,994.32,-2.36,2.03,0.00,2.32,-0.42,9.43,-0.00,0.00,-0.00,0
2026-06-27 18:03:44.856,994.34,994.32,-2.36,2.03,0.00,2.33,-0.41,9.40,-0.00,0.00,0.00,0
2026-06-27 18:03:44.866,994.34,994.32,-2.36,2.03,0.00,2.32,-0.40,9.42,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.876,994.34,994.32,-2.36,2.03,0.00,2.34,-0.42,9.39,0.00,0.00,0.00,0
2026-06-27 18:03:44.886,994.34,994.32,-2.36,2.03,0.00,2.31,-0.39,9.40,0.00,0.00,0.00,0
2026-06-27 18:03:44.896,994.34,994.32,-2.36,2.03,0.00,2.31,-0.41,9.42,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.906,994.34,994.32,-2.36,2.03,0.00,2.33,-0.38,9.41,0.00,-0.00,0.00,0
2026-06-27 18:03:44.916,994.34,994.32,-2.36,2.03,0.00,2.33,-0.38,9.41,0.00,-0.00,0.00,0
2026-06-27 18:03:44.926,994.34,994.32,-2.36,2.03,0.00,2.31,-0.41,9.40,0.00,0.00,0.00,0
2026-06-27 18:03:44.936,994.36,994.32,-3.68,2.53,0.00,2.31,-0.39,9.41,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.946,994.36,994.32,-3.68,2.53,0.00,2.32,-0.39,9.38,0.00,-0.00,0.00,0
2026-06-27 18:03:44.956,994.36,994.32,-3.86,2.59,0.00,2.32,-0.39,9.38,0.00,-0.00,0.00,0
2026-06-27 18:03:44.966,994.36,994.32,-3.86,2.59,0.00,2.32,-0.42,9.40,-0.00,-0.00,0.00,0
2026-06-27 18:03:44.976,994.36,994.32,-3.86,2.59,0.00,2.30,-0.42,9.41,-0.00,0.00,0.00,0
2026-06-27 18:03:44.986,994.36,994.32,-3.86,2.59,0.00,2.31,-0.40,9.38,0.00,-0.00,-0.00,0
2026-06-27 18:03:44.996,994.36,994.32,-3.86,2.59,0.00,2.31,-0.42,9.40,0.00,-0.00,0.00,0
2026-06-27 18:03:45.006,994.36,994.32,-3.86,2.59,0.00,2.31,-0.42,9.40,0.00,0.00,-0.00,0
2026-06-27 18:03:45.016,994.36,994.32,-3.86,2.59,0.00,2.32,-0.42,9.42,0.00,0.00,-0.00,0
2026-06-27 18:03:45.026,994.36,994.32,-3.86,2.59,0.00,2.32,-0.42,9.42,0.00,0.00,-0.00,0
2026-06-27 18:03:45.036,994.36,994.32,-3.86,2.59,0.00,2.32,-0.40,9.41,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.046,994.36,994.32,-3.86,2.59,0.00,2.32,-0.40,9.41,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.056,994.36,994.32,-3.86,2.59,0.00,2.32,-0.39,9.42,-0.00,-0.01,-0.00,0
2026-06-27 18:03:45.066,994.36,994.32,-3.86,2.59,0.00,2.32,-0.42,9.42,0.00,-0.00,-0.00,0
2026-06-27 18:03:45.076,994.36,994.32,-3.86,2.59,0.00,2.32,-0.42,9.38,0.00,-0.00,-0.00,0
2026-06-27 18:03:45.086,994.36,994.32,-3.86,2.59,0.00,2.33,-0.42,9.38,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.096,994.36,994.32,-3.86,2.59,0.00,2.32,-0.43,9.39,-0.00,-0.00,0.00,0
2026-06-27 18:03:45.106,994.36,994.32,-3.86,2.59,0.00,2.32,-0.43,9.39,-0.00,-0.01,-0.00,0
2026-06-27 18:03:45.116,994.36,994.32,-3.86,2.59,0.00,2.29,-0.41,9.41,0.00,0.00,-0.00,0
2026-06-27 18:03:45.126,994.36,994.32,-3.86,2.59,0.00,2.29,-0.41,9.41,0.00,0.00,-0.00,0
2026-06-27 18:03:45.136,994.36,994.33,-2.70,2.17,0.00,2.32,-0.40,9.43,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.146,994.36,994.33,-2.70,2.17,0.00,2.32,-0.41,9.38,0.00,0.00,0.00,0
2026-06-27 18:03:45.156,994.36,994.33,-2.70,2.17,0.00,2.30,-0.41,9.38,-0.00,0.00,-0.00,0
2026-06-27 18:03:45.166,994.36,994.33,-2.70,2.17,0.00,2.34,-0.42,9.41,-0.00,0.00,0.00,0
2026-06-27 18:03:45.176,994.36,994.33,-2.70,2.17,0.00,2.32,-0.40,9.40,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.186,994.36,994.33,-2.70,2.17,0.00,2.31,-0.41,9.40,-0.00,0.00,0.00,0
2026-06-27 18:03:45.196,994.36,994.33,-2.70,2.17,0.00,2.33,-0.41,9.39,-0.00,0.00,-0.00,0
2026-06-27 18:03:45.206,994.36,994.33,-2.70,2.17,0.00,2.32,-0.39,9.39,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.216,994.36,994.33,-2.70,2.17,0.00,2.32,-0.41,9.41,-0.00,0.00,0.00,0
2026-06-27 18:03:45.226,994.36,994.33,-2.70,2.17,0.00,2.32,-0.43,9.43,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.236,994.36,994.33,-2.70,2.17,0.00,2.32,-0.39,9.40,-0.00,-0.00,0.00,0
2026-06-27 18:03:45.246,994.36,994.33,-2.70,2.17,0.00,2.32,-0.40,9.39,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.256,994.36,994.33,-2.70,2.17,0.00,2.32,-0.40,9.39,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.266,994.36,994.33,-2.70,2.17,0.00,2.32,-0.39,9.39,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.276,994.36,994.33,-2.70,2.17,0.00,2.31,-0.40,9.42,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.286,994.36,994.33,-2.70,2.17,0.00,2.33,-0.41,9.40,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.296,994.34,994.33,-1.33,1.52,0.00,2.31,-0.39,9.42,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.306,994.34,994.33,-1.33,1.52,0.00,2.31,-0.39,9.42,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.316,994.34,994.31,-3.16,2.34,0.00,2.32,-0.42,9.40,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.326,994.34,994.31,-3.16,2.34,0.00,2.31,-0.42,9.39,0.00,-0.00,0.00,0
2026-06-27 18:03:45.336,994.34,994.31,-3.16,2.34,0.00,2.30,-0.40,9.36,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.346,994.34,994.31,-3.16,2.34,0.00,2.30,-0.40,9.36,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.356,994.34,994.31,-3.16,2.34,0.00,2.32,-0.41,9.39,0.00,-0.00,-0.00,0
2026-06-27 18:03:45.366,994.34,994.31,-3.16,2.34,0.00,2.33,-0.42,9.40,-0.00,-0.00,-0.00,0
2026-06-27 18:03:45.376,994.34,994.31,-3.16,2.34,0.00,2.31,-0.45,9.39,-0.00,-0.00,0.00,0
2026-06-27 18:03:45.386,994.34,994.31,-3.16,2.34,0.00,2.31,-0.45,9.39,0.00,0.00,-0.00,0
2026-06-27 18:03:45.396,994.34,994.31,-3.16,2.34,0.00,2.31,-0.40,9.40,-0.00,-0.00,0.00,0
2026-06-27 18:03:45.406,994.34,994.31,-3.16,2.34,0.00,2.30,-0.39,9.39,0.00,0.00,0.00,0
2026-06-27 18:03:45.416,994.34,994.31,-3.16,2.34,0.00,2.30,-0.39,9.39,0.00,0.00,0.00,0
2026-06-27 18:03:45.426,994.34,994.31,-3.16,2.34,0.00,2.32,-0.40,9.43,-0.00,0.00,-0.00,0
2026-06-27 18:03:45.436,994.34,994.31,-3.16,2.34,0.00,2.32,-0.41,9.39,0.00,-0.00,-0.00,0
2026-06-27 18:03:45.446,994.34,994.31,-3.16,2.34,0.00,2.32,-0.40,9.40,0.00,-0.00,-0.00,0
