timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 09:46:46.786,995.31,995.18,-13.34,-4.81,0.00,0.05,0.25,9.38,0.02,0.14,-0.01,0.00
2026-06-27 09:46:46.787,995.31,995.18,-13.34,-4.81,0.00,0.05,0.25,9.38,0.02,0.14,-0.01,0.00
2026-06-27 09:46:46.788,995.31,995.18,-13.34,-4.81,0.00,0.05,0.25,9.38,0.02,0.14,-0.01,0.00
2026-06-27 09:46:46.792,995.31,995.18,-13.34,-4.81,0.00,0.05,0.25,9.38,0.02,0.13,-0.00,0.00
2026-06-27 09:46:46.793,995.31,995.18,-13.34,-4.81,0.00,-0.03,0.29,9.30,0.02,0.13,-0.00,0.00
2026-06-27 09:46:46.794,995.31,995.18,-13.34,-4.81,0.00,-0.03,0.29,9.30,0.02,0.13,-0.00,0.00
2026-06-27 09:46:46.796,995.31,995.18,-13.34,-4.81,0.00,-0.03,0.29,9.30,0.02,0.13,-0.00,0.00
2026-06-27 09:46:46.797,995.31,995.18,-13.34,-4.81,0.00,-0.03,0.29,9.30,0.02,0.13,-0.00,0.00
2026-06-27 09:46:46.801,995.31,995.18,-13.34,-4.81,0.00,-0.03,0.29,9.30,0.02,0.13,-0.00,0.00
2026-06-27 09:46:46.803,995.31,995.18,-13.34,-4.81,0.00,-0.10,0.28,9.34,0.02,0.13,-0.00,0.00
2026-06-27 09:46:46.804,995.31,995.18,-13.34,-4.81,0.00,-0.10,0.28,9.34,0.02,0.13,-0.00,0.00
2026-06-27 09:46:46.806,995.31,995.18,-13.34,-4.81,0.00,-0.10,0.28,9.34,0.02,0.13,-0.00,0.00
2026-06-27 09:46:46.807,995.31,995.18,-13.34,-4.81,0.00,-0.10,0.28,9.34,0.02,0.13,-0.00,0.00
2026-06-27 09:46:46.812,995.31,995.18,-13.34,-4.81,0.00,-0.10,0.28,9.34,0.02,0.13,-0.00,0.00
2026-06-27 09:46:46.814,995.31,995.18,-13.34,-4.81,0.00,-0.13,0.28,9.40,0.01,0.13,-0.00,0.00
2026-06-27 09:46:46.815,995.31,995.18,-13.34,-4.81,0.00,-0.13,0.28,9.40,0.01,0.13,-0.00,0.00
2026-06-27 09:46:46.956,995.32,995.19,-13.04,-4.76,0.00,-0.20,0.35,9.39,0.01,0.03,-0.01,0.00
2026-06-27 09:46:46.962,995.32,995.19,-13.04,-4.76,0.00,-0.20,0.35,9.39,0.01,0.03,-0.01,0.00
2026-06-27 09:46:46.964,995.32,995.19,-13.04,-4.76,0.00,-0.19,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.965,995.32,995.19,-13.04,-4.76,0.00,-0.19,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.967,995.32,995.19,-13.04,-4.76,0.00,-0.19,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.969,995.32,995.19,-13.04,-4.76,0.00,-0.19,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.970,995.32,995.19,-13.04,-4.76,0.00,-0.19,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.971,995.32,995.19,-13.04,-4.76,0.00,-0.19,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.973,995.32,995.19,-13.04,-4.76,0.00,-0.26,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.974,995.32,995.19,-13.04,-4.76,0.00,-0.26,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.975,995.32,995.19,-13.04,-4.76,0.00,-0.26,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.976,995.32,995.19,-13.04,-4.76,0.00,-0.26,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.978,995.32,995.19,-13.04,-4.76,0.00,-0.26,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.979,995.32,995.19,-13.04,-4.76,0.00,-0.26,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.980,995.32,995.19,-13.04,-4.76,0.00,-0.26,0.36,9.35,0.00,0.03,-0.00,0.00
2026-06-27 09:46:46.983,995.32,995.19,-13.04,-4.76,0.00,-0.26,0.36,9.35,0.00,0.02,-0.01,0.00
2026-06-27 09:46:46.985,995.32,995.19,-13.04,-4.76,0.00,-0.24,0.38,9.37,0.00,0.02,-0.01,0.00
2026-06-27 09:46:46.987,995.32,995.19,-13.04,-4.76,0.00,-0.24,0.38,9.37,0.00,0.02,-0.01,0.00
2026-06-27 09:46:46.988,995.32,995.19,-13.04,-4.76,0.00,-0.24,0.38,9.37,0.00,0.02,-0.01,0.00
2026-06-27 09:46:46.989,995.32,995.19,-13.04,-4.76,0.00,-0.24,0.38,9.37,0.00,0.02,-0.01,0.00
2026-06-27 09:46:46.990,995.32,995.19,-13.04,-4.76,0.00,-0.24,0.38,9.37,0.00,0.02,-0.01,0.00
2026-06-27 09:46:46.992,995.32,995.19,-13.04,-4.76,0.00,-0.24,0.38,9.37,0.00,0.02,-0.01,0.00
2026-06-27 09:46:47.134,995.32,995.20,-12.14,-4.59,0.00,-0.20,0.38,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:46:47.136,995.32,995.20,-12.14,-4.59,0.00,-0.20,0.38,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:46:47.142,995.32,995.20,-12.14,-4.59,0.00,-0.20,0.38,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:46:47.143,995.32,995.20,-12.14,-4.59,0.00,-0.20,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 09:46:47.145,995.32,995.20,-12.14,-4.59,0.00,-0.20,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 09:46:47.146,995.32,995.20,-12.14,-4.59,0.00,-0.20,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 09:46:47.147,995.32,995.20,-12.14,-4.59,0.00,-0.20,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 09:46:47.149,995.32,995.20,-12.14,-4.59,0.00,-0.20,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 09:46:47.153,995.32,995.20,-12.14,-4.59,0.00,-0.20,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 09:46:47.154,995.32,995.20,-12.14,-4.59,0.00,-0.16,0.35,9.35,0.00,0.00,0.00,0.00
2026-06-27 09:46:47.156,995.32,995.20,-12.14,-4.59,0.00,-0.16,0.35,9.35,0.00,0.00,0.00,0.00
2026-06-27 09:46:47.157,995.32,995.20,-12.14,-4.59,0.00,-0.16,0.35,9.35,0.00,0.00,0.00,0.00
2026-06-27 09:46:47.160,995.32,995.20,-12.14,-4.59,0.00,-0.16,0.35,9.35,0.00,0.00,0.00,0.00
2026-06-27 09:46:47.164,995.32,995.20,-12.14,-4.59,0.00,-0.16,0.35,9.35,0.00,0.00,-0.00,0.00
2026-06-27 09:46:47.165,995.32,995.20,-12.14,-4.59,0.00,-0.11,0.38,9.36,0.00,0.00,-0.00,0.00
2026-06-27 09:46:47.167,995.32,995.20,-12.14,-4.59,0.00,-0.11,0.38,9.36,0.00,0.00,-0.00,0.00
2026-06-27 09:46:47.168,995.32,995.20,-12.14,-4.59,0.00,-0.11,0.38,9.36,0.00,0.00,-0.00,0.00
2026-06-27 09:46:47.170,995.32,995.20,-12.14,-4.59,0.00,-0.11,0.38,9.36,0.00,0.00,-0.00,0.00
2026-06-27 09:46:47.313,995.31,995.20,-11.17,-4.40,0.00,-0.19,0.36,9.38,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:47.315,995.31,995.20,-11.17,-4.40,0.00,-0.16,0.34,9.39,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:47.316,995.31,995.20,-11.17,-4.40,0.00,-0.16,0.34,9.39,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:47.318,995.31,995.20,-11.17,-4.40,0.00,-0.16,0.34,9.39,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:47.321,995.31,995.20,-11.17,-4.40,0.00,-0.16,0.34,9.39,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:47.323,995.31,995.20,-11.17,-4.40,0.00,-0.16,0.34,9.39,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:47.324,995.31,995.20,-11.17,-4.40,0.00,-0.12,0.34,9.38,-0.01,-0.03,0.00,0.00
2026-06-27 09:46:47.325,995.31,995.20,-11.17,-4.40,0.00,-0.12,0.34,9.38,-0.01,-0.03,0.00,0.00
2026-06-27 09:46:47.327,995.31,995.20,-11.17,-4.40,0.00,-0.12,0.34,9.38,-0.01,-0.03,0.00,0.00
2026-06-27 09:46:47.328,995.31,995.20,-11.17,-4.40,0.00,-0.12,0.34,9.38,-0.01,-0.03,0.00,0.00
2026-06-27 09:46:47.329,995.31,995.20,-11.17,-4.40,0.00,-0.12,0.34,9.38,-0.01,-0.03,0.00,0.00
2026-06-27 09:46:47.330,995.31,995.20,-11.17,-4.40,0.00,-0.12,0.34,9.38,-0.01,-0.03,0.00,0.00
2026-06-27 09:46:47.335,995.31,995.20,-11.17,-4.40,0.00,-0.12,0.34,9.38,-0.01,-0.04,0.01,0.00
2026-06-27 09:46:47.338,995.31,995.20,-11.17,-4.40,0.00,-0.12,0.37,9.37,-0.01,-0.04,0.01,0.00
2026-06-27 09:46:47.340,995.31,995.20,-11.17,-4.40,0.00,-0.12,0.37,9.37,-0.01,-0.04,0.01,0.00
2026-06-27 09:46:47.341,995.31,995.20,-11.17,-4.40,0.00,-0.12,0.37,9.37,-0.01,-0.04,0.01,0.00
2026-06-27 09:46:47.343,995.31,995.20,-11.17,-4.40,0.00,-0.12,0.37,9.37,0.00,-0.04,0.00,0.00
2026-06-27 09:46:47.345,995.31,995.20,-11.17,-4.40,0.00,-0.15,0.35,9.31,0.00,-0.04,0.00,0.00
2026-06-27 09:46:47.346,995.31,995.20,-11.17,-4.40,0.00,-0.15,0.35,9.31,0.00,-0.04,0.00,0.00
2026-06-27 09:46:47.487,995.29,995.18,-11.15,-4.40,0.00,0.14,0.35,9.39,-0.01,-0.07,-0.01,0.00
2026-06-27 09:46:47.489,995.29,995.18,-11.15,-4.40,0.00,0.14,0.35,9.39,-0.01,-0.07,-0.01,0.00
2026-06-27 09:46:47.493,995.29,995.18,-11.15,-4.40,0.00,0.14,0.35,9.39,-0.01,-0.07,-0.01,0.00
2026-06-27 09:46:47.495,995.29,995.18,-11.15,-4.40,0.00,0.16,0.36,9.37,-0.01,-0.07,-0.01,0.00
2026-06-27 09:46:47.496,995.29,995.18,-11.15,-4.40,0.00,0.16,0.36,9.37,-0.01,-0.07,-0.01,0.00
2026-06-27 09:46:47.497,995.29,995.18,-11.15,-4.40,0.00,0.16,0.36,9.37,-0.01,-0.07,-0.01,0.00
2026-06-27 09:46:47.503,995.29,995.18,-11.15,-4.40,0.00,0.16,0.36,9.37,-0.01,-0.07,-0.01,0.00
2026-06-27 09:46:47.504,995.29,995.18,-11.15,-4.40,0.00,0.33,0.33,9.34,-0.01,-0.06,-0.00,0.00
2026-06-27 09:46:47.506,995.29,995.18,-11.15,-4.40,0.00,0.33,0.33,9.34,-0.01,-0.06,-0.00,0.00
2026-06-27 09:46:47.507,995.29,995.18,-11.15,-4.40,0.00,0.33,0.33,9.34,-0.01,-0.06,-0.00,0.00
2026-06-27 09:46:47.509,995.29,995.18,-11.15,-4.40,0.00,0.33,0.33,9.34,-0.01,-0.06,-0.00,0.00
2026-06-27 09:46:47.515,995.29,995.18,-11.15,-4.40,0.00,0.33,0.33,9.34,-0.01,-0.05,-0.01,0.00
2026-06-27 09:46:47.516,995.29,995.18,-11.15,-4.40,0.00,0.37,0.33,9.33,-0.01,-0.05,-0.01,0.00
2026-06-27 09:46:47.518,995.29,995.18,-11.15,-4.40,0.00,0.37,0.33,9.33,-0.01,-0.05,-0.01,0.00
2026-06-27 09:46:47.520,995.29,995.18,-11.15,-4.40,0.00,0.37,0.33,9.33,-0.01,-0.05,-0.01,0.00
2026-06-27 09:46:47.522,995.29,995.18,-11.15,-4.40,0.00,0.37,0.33,9.33,-0.01,-0.05,-0.01,0.00
2026-06-27 09:46:47.665,995.32,995.20,-12.36,-4.63,0.00,0.25,0.29,9.36,0.01,0.06,-0.00,0.00
2026-06-27 09:46:47.666,995.32,995.20,-12.36,-4.63,0.00,0.22,0.27,9.36,0.01,0.06,-0.00,0.00
2026-06-27 09:46:47.668,995.32,995.20,-12.36,-4.63,0.00,0.22,0.27,9.36,0.01,0.06,-0.00,0.00
2026-06-27 09:46:47.670,995.32,995.20,-12.36,-4.63,0.00,0.22,0.27,9.36,0.01,0.06,-0.00,0.00
2026-06-27 09:46:47.671,995.32,995.20,-12.36,-4.63,0.00,0.22,0.27,9.36,0.01,0.06,-0.00,0.00
2026-06-27 09:46:47.672,995.32,995.20,-12.36,-4.63,0.00,0.22,0.27,9.36,0.01,0.06,-0.00,0.00
2026-06-27 09:46:47.674,995.32,995.20,-12.36,-4.63,0.00,0.22,0.27,9.36,0.01,0.06,-0.00,0.00
2026-06-27 09:46:47.675,995.32,995.20,-12.36,-4.63,0.00,0.22,0.27,9.36,0.01,0.06,0.00,0.00
2026-06-27 09:46:47.676,995.32,995.20,-12.36,-4.63,0.00,0.18,0.28,9.36,0.01,0.06,0.00,0.00
2026-06-27 09:46:47.677,995.32,995.20,-12.36,-4.63,0.00,0.18,0.28,9.36,0.01,0.06,0.00,0.00
2026-06-27 09:46:47.679,995.32,995.20,-12.36,-4.63,0.00,0.18,0.28,9.36,0.01,0.06,0.00,0.00
2026-06-27 09:46:47.680,995.32,995.20,-12.36,-4.63,0.00,0.18,0.28,9.36,0.01,0.06,0.00,0.00
2026-06-27 09:46:47.681,995.32,995.20,-12.36,-4.63,0.00,0.18,0.28,9.36,0.01,0.06,0.00,0.00
2026-06-27 09:46:47.683,995.32,995.20,-12.36,-4.63,0.00,0.18,0.28,9.36,0.01,0.06,0.00,0.00
2026-06-27 09:46:47.685,995.32,995.20,-12.36,-4.63,0.00,0.18,0.28,9.36,0.01,0.06,0.00,0.00
2026-06-27 09:46:47.688,995.32,995.20,-12.36,-4.63,0.00,0.18,0.24,9.40,0.01,0.07,0.00,0.00
2026-06-27 09:46:47.689,995.32,995.20,-12.36,-4.63,0.00,0.18,0.24,9.40,0.01,0.07,0.00,0.00
2026-06-27 09:46:47.690,995.32,995.20,-12.36,-4.63,0.00,0.18,0.24,9.40,0.01,0.07,0.00,0.00
2026-06-27 09:46:47.691,995.32,995.20,-12.36,-4.63,0.00,0.18,0.24,9.40,0.01,0.07,0.00,0.00
2026-06-27 09:46:47.693,995.32,995.20,-12.36,-4.63,0.00,0.18,0.24,9.40,0.01,0.07,0.00,0.00
2026-06-27 09:46:47.694,995.32,995.20,-12.36,-4.63,0.00,0.18,0.24,9.40,0.01,0.07,0.00,0.00
2026-06-27 09:46:47.695,995.32,995.20,-12.36,-4.63,0.00,0.19,0.24,9.37,0.01,0.07,0.00,0.00
2026-06-27 09:46:47.697,995.32,995.20,-12.36,-4.63,0.00,0.19,0.24,9.37,0.01,0.07,0.00,0.00
2026-06-27 09:46:47.698,995.32,995.20,-12.36,-4.63,0.00,0.19,0.24,9.37,0.01,0.07,0.00,0.00
2026-06-27 09:46:47.838,995.29,995.19,-10.45,-4.26,0.00,-0.28,0.26,9.41,0.01,0.09,-0.01,0.00
2026-06-27 09:46:47.840,995.29,995.19,-10.45,-4.26,0.00,-0.28,0.26,9.41,0.01,0.09,-0.01,0.00
2026-06-27 09:46:47.844,995.29,995.19,-10.45,-4.26,0.00,-0.28,0.26,9.41,0.01,0.09,-0.01,0.00
2026-06-27 09:46:47.846,995.29,995.19,-10.45,-4.26,0.00,-0.28,0.27,9.37,0.01,0.09,-0.01,0.00
2026-06-27 09:46:47.847,995.29,995.19,-10.45,-4.26,0.00,-0.28,0.27,9.37,0.01,0.09,-0.01,0.00
2026-06-27 09:46:47.848,995.29,995.19,-10.45,-4.26,0.00,-0.28,0.27,9.37,0.01,0.09,-0.01,0.00
2026-06-27 09:46:47.850,995.29,995.19,-10.45,-4.26,0.00,-0.28,0.27,9.37,0.01,0.09,-0.01,0.00
2026-06-27 09:46:47.854,995.29,995.19,-10.45,-4.26,0.00,-0.28,0.27,9.37,0.01,0.09,-0.01,0.00
2026-06-27 09:46:47.855,995.29,995.19,-10.45,-4.26,0.00,-0.37,0.31,9.39,0.01,0.08,-0.01,0.00
2026-06-27 09:46:47.857,995.29,995.19,-10.45,-4.26,0.00,-0.37,0.31,9.39,0.01,0.08,-0.01,0.00
2026-06-27 09:46:47.858,995.29,995.19,-10.45,-4.26,0.00,-0.37,0.31,9.39,0.01,0.08,-0.01,0.00
2026-06-27 09:46:47.859,995.29,995.19,-10.45,-4.26,0.00,-0.37,0.31,9.39,0.01,0.08,-0.01,0.00
2026-06-27 09:46:47.860,995.29,995.19,-10.45,-4.26,0.00,-0.37,0.31,9.39,0.01,0.08,-0.01,0.00
2026-06-27 09:46:47.865,995.29,995.19,-10.45,-4.26,0.00,-0.37,0.31,9.39,0.01,0.07,-0.00,0.00
2026-06-27 09:46:47.866,995.29,995.19,-10.45,-4.26,0.00,-0.41,0.28,9.39,0.01,0.07,-0.00,0.00
2026-06-27 09:46:47.868,995.29,995.19,-10.45,-4.26,0.00,-0.41,0.28,9.39,0.01,0.07,-0.00,0.00
2026-06-27 09:46:47.871,995.29,995.19,-10.45,-4.26,0.00,-0.41,0.28,9.39,0.01,0.07,-0.00,0.00
2026-06-27 09:46:47.872,995.29,995.19,-10.45,-4.26,0.00,-0.41,0.28,9.39,0.01,0.07,-0.00,0.00
2026-06-27 09:46:47.873,995.29,995.19,-10.45,-4.26,0.00,-0.41,0.28,9.39,0.01,0.07,-0.00,0.00
2026-06-27 09:46:48.015,995.29,995.20,-9.29,-4.02,0.00,-0.24,0.33,9.36,0.00,0.01,-0.00,0.00
2026-06-27 09:46:48.017,995.29,995.20,-9.29,-4.02,0.00,-0.26,0.36,9.34,0.00,0.01,-0.00,0.00
2026-06-27 09:46:48.018,995.29,995.20,-9.29,-4.02,0.00,-0.26,0.36,9.34,0.00,0.01,-0.00,0.00
2026-06-27 09:46:48.020,995.29,995.20,-9.29,-4.02,0.00,-0.26,0.36,9.34,0.00,0.01,-0.00,0.00
2026-06-27 09:46:48.021,995.29,995.20,-9.29,-4.02,0.00,-0.26,0.36,9.34,0.00,0.01,-0.00,0.00
2026-06-27 09:46:48.023,995.29,995.20,-9.29,-4.02,0.00,-0.26,0.36,9.34,0.00,0.01,-0.00,0.00
2026-06-27 09:46:48.025,995.29,995.20,-9.29,-4.02,0.00,-0.26,0.36,9.34,0.00,0.00,-0.00,0.00
2026-06-27 09:46:48.026,995.29,995.20,-9.29,-4.02,0.00,-0.26,0.34,9.39,0.00,0.00,-0.00,0.00
2026-06-27 09:46:48.027,995.29,995.20,-9.29,-4.02,0.00,-0.26,0.34,9.39,0.00,0.00,-0.00,0.00
2026-06-27 09:46:48.029,995.29,995.20,-9.29,-4.02,0.00,-0.26,0.34,9.39,0.00,0.00,-0.00,0.00
2026-06-27 09:46:48.030,995.29,995.20,-9.29,-4.02,0.00,-0.26,0.34,9.39,0.00,0.00,-0.00,0.00
2026-06-27 09:46:48.035,995.29,995.20,-9.29,-4.02,0.00,-0.26,0.34,9.39,0.00,0.00,-0.00,0.00
2026-06-27 09:46:48.039,995.29,995.20,-9.29,-4.02,0.00,-0.27,0.33,9.38,0.00,0.00,-0.00,0.00
2026-06-27 09:46:48.042,995.29,995.20,-9.29,-4.02,0.00,-0.27,0.33,9.38,0.00,0.00,-0.00,0.00
2026-06-27 09:46:48.045,995.29,995.20,-9.29,-4.02,0.00,-0.27,0.33,9.38,0.00,0.00,-0.00,0.00
2026-06-27 09:46:48.046,995.29,995.20,-9.29,-4.02,0.00,-0.24,0.34,9.36,0.00,0.00,-0.00,0.00
2026-06-27 09:46:48.048,995.29,995.20,-9.29,-4.02,0.00,-0.24,0.34,9.36,0.00,0.00,-0.00,0.00
2026-06-27 09:46:48.188,995.31,995.18,-12.62,-4.68,0.00,-0.25,0.35,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.190,995.31,995.18,-12.62,-4.68,0.00,-0.25,0.35,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.195,995.31,995.18,-12.62,-4.68,0.00,-0.25,0.35,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.197,995.31,995.18,-12.62,-4.68,0.00,-0.24,0.35,9.33,-0.00,-0.02,0.00,0.00
2026-06-27 09:46:48.200,995.31,995.18,-12.62,-4.68,0.00,-0.24,0.35,9.33,-0.00,-0.02,0.00,0.00
2026-06-27 09:46:48.205,995.31,995.18,-12.62,-4.68,0.00,-0.24,0.35,9.33,-0.00,-0.02,0.00,0.00
2026-06-27 09:46:48.207,995.31,995.18,-12.62,-4.68,0.00,-0.16,0.33,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.208,995.31,995.18,-12.62,-4.68,0.00,-0.16,0.33,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.209,995.31,995.18,-12.62,-4.68,0.00,-0.16,0.33,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.210,995.31,995.18,-12.62,-4.68,0.00,-0.16,0.33,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.214,995.31,995.18,-12.62,-4.68,0.00,-0.16,0.33,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.217,995.31,995.18,-12.62,-4.68,0.00,-0.19,0.35,9.39,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.218,995.31,995.18,-12.62,-4.68,0.00,-0.19,0.35,9.39,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.220,995.31,995.18,-12.62,-4.68,0.00,-0.19,0.35,9.39,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.221,995.31,995.18,-12.62,-4.68,0.00,-0.19,0.35,9.39,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.222,995.31,995.18,-12.62,-4.68,0.00,-0.19,0.35,9.39,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.224,995.31,995.18,-12.62,-4.68,0.00,-0.19,0.35,9.39,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.367,995.30,995.21,-8.78,-3.90,0.00,-0.11,0.35,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.368,995.30,995.21,-8.78,-3.90,0.00,-0.08,0.37,9.37,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.370,995.30,995.21,-8.78,-3.90,0.00,-0.08,0.37,9.37,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.371,995.30,995.21,-8.78,-3.90,0.00,-0.08,0.37,9.37,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.372,995.30,995.21,-8.78,-3.90,0.00,-0.08,0.37,9.37,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.374,995.30,995.21,-8.78,-3.90,0.00,-0.08,0.37,9.37,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.375,995.30,995.21,-8.78,-3.90,0.00,-0.08,0.37,9.37,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.376,995.30,995.21,-8.78,-3.90,0.00,-0.08,0.37,9.37,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.380,995.30,995.21,-8.78,-3.90,0.00,-0.08,0.32,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.381,995.30,995.21,-8.78,-3.90,0.00,-0.08,0.32,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.383,995.30,995.21,-8.78,-3.90,0.00,-0.08,0.32,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.386,995.30,995.21,-8.78,-3.90,0.00,-0.08,0.32,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.388,995.30,995.21,-8.78,-3.90,0.00,-0.09,0.34,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.389,995.30,995.21,-8.78,-3.90,0.00,-0.09,0.34,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.390,995.30,995.21,-8.78,-3.90,0.00,-0.09,0.34,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.392,995.30,995.21,-8.78,-3.90,0.00,-0.09,0.34,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.393,995.30,995.21,-8.78,-3.90,0.00,-0.09,0.34,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.394,995.30,995.21,-8.78,-3.90,0.00,-0.09,0.34,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.396,995.30,995.21,-8.78,-3.90,0.00,-0.09,0.34,9.36,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.397,995.30,995.21,-8.78,-3.90,0.00,-0.07,0.33,9.33,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.399,995.30,995.21,-8.78,-3.90,0.00,-0.07,0.33,9.33,-0.00,-0.03,0.00,0.00
2026-06-27 09:46:48.539,995.30,995.18,-12.02,-4.57,0.00,-0.03,0.33,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:46:48.540,995.30,995.18,-12.02,-4.57,0.00,-0.03,0.33,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:46:48.546,995.30,995.18,-12.02,-4.57,0.00,-0.03,0.33,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:46:48.547,995.30,995.18,-12.02,-4.57,0.00,-0.04,0.34,9.35,0.00,-0.01,-0.00,0.00
2026-06-27 09:46:48.550,995.30,995.18,-12.02,-4.57,0.00,-0.04,0.34,9.35,0.00,-0.01,-0.00,0.00
2026-06-27 09:46:48.554,995.30,995.18,-12.02,-4.57,0.00,-0.04,0.34,9.35,0.00,-0.01,-0.00,0.00
2026-06-27 09:46:48.557,995.30,995.18,-12.02,-4.57,0.00,-0.05,0.36,9.36,0.00,-0.01,0.00,0.00
2026-06-27 09:46:48.558,995.30,995.18,-12.02,-4.57,0.00,-0.05,0.36,9.36,0.00,-0.01,0.00,0.00
2026-06-27 09:46:48.559,995.30,995.18,-12.02,-4.57,0.00,-0.05,0.36,9.36,0.00,-0.01,0.00,0.00
2026-06-27 09:46:48.561,995.30,995.18,-12.02,-4.57,0.00,-0.05,0.36,9.36,0.00,-0.01,0.00,0.00
2026-06-27 09:46:48.562,995.30,995.18,-12.02,-4.57,0.00,-0.05,0.36,9.36,0.00,-0.01,0.00,0.00
2026-06-27 09:46:48.568,995.30,995.18,-12.02,-4.57,0.00,-0.05,0.36,9.36,0.00,-0.00,0.00,0.00
2026-06-27 09:46:48.569,995.30,995.18,-12.02,-4.57,0.00,-0.06,0.34,9.37,0.00,-0.00,0.00,0.00
2026-06-27 09:46:48.571,995.30,995.18,-12.02,-4.57,0.00,-0.06,0.34,9.37,0.00,-0.00,0.00,0.00
2026-06-27 09:46:48.572,995.30,995.18,-12.02,-4.57,0.00,-0.06,0.34,9.37,0.00,-0.00,0.00,0.00
2026-06-27 09:46:48.574,995.30,995.18,-12.02,-4.57,0.00,-0.06,0.34,9.37,0.00,-0.00,0.00,0.00
2026-06-27 09:46:48.576,995.30,995.18,-12.02,-4.57,0.00,-0.06,0.34,9.37,0.00,-0.00,0.00,0.00
2026-06-27 09:46:48.718,995.31,995.19,-12.01,-4.57,0.00,-0.16,0.34,9.37,-0.00,-0.01,0.00,0.00
